id,file_name,original_attribute,origin_score,unmatch_attribute,unmatch_score
34563,CMIC-111k/OCT/Retina/erm_5110347_5.jpg,OCT and Retina,27.16949462890625,MRI and Alzheimer,23.564498901367188
34564,CMIC-111k/OCT/Retina/no_6987249_4.jpg,OCT and Retina,27.47372055053711,Xray and Skeleton,21.691173553466797
34565,CMIC-111k/OCT/Retina/dme_7329420_2.jpg,OCT and Retina,25.819488525390625,CT and Heart,20.60051727294922
34566,CMIC-111k/OCT/Retina/rao_4888698_2.jpg,OCT and Retina,27.12068748474121,Dermoscopy and Skin,25.3143253326416
34567,CMIC-111k/OCT/Retina/erm_6532944_2.jpg,OCT and Retina,26.77904510498047,Fundus and Retina,29.931888580322266
34568,CMIC-111k/OCT/Retina/vid_8826928_1.jpg,OCT and Retina,26.34673309326172,Xray and Skeleton,22.956317901611328
34569,CMIC-111k/OCT/Retina/amd_5183288_3.jpg,OCT and Retina,26.492027282714844,Xray and Skeleton,20.191410064697266
34570,CMIC-111k/OCT/Retina/vid_7700464_2.jpg,OCT and Retina,25.793922424316406,Xray and Chest,23.299964904785156
34571,CMIC-111k/OCT/Retina/amd_4602844_4.jpg,OCT and Retina,26.902950286865234,Xray and Chest,23.151519775390625
34572,CMIC-111k/OCT/Retina/dme_6538474_4.jpg,OCT and Retina,26.000774383544922,Xray and Chest,21.758825302124023
34573,CMIC-111k/OCT/Retina/amd_3982435_2.jpg,OCT and Retina,27.350584030151367,Ultrasound and Baby,22.319541931152344
34574,CMIC-111k/OCT/Retina/amd_4776270_1.jpg,OCT and Retina,27.36796760559082,CT and Brain,21.274139404296875
34575,CMIC-111k/OCT/Retina/no_6052119_1.jpg,OCT and Retina,25.93730926513672,Ultrasound and Brain,24.072662353515625
34576,CMIC-111k/OCT/Retina/amd_8929896_4.jpg,OCT and Retina,26.478652954101562,Endoscopy and Gastroent,25.204057693481445
34577,CMIC-111k/OCT/Retina/amd_9077742_3.jpg,OCT and Retina,25.6087646484375,MRI and Alzheimer,23.939014434814453
34578,CMIC-111k/OCT/Retina/no_7860459_1.jpg,OCT and Retina,27.966800689697266,Fundus and Retina,29.514841079711914
34579,CMIC-111k/OCT/Retina/amd_8046491_2.jpg,OCT and Retina,26.369831085205078,CT and Brain,20.67677879333496
34580,CMIC-111k/OCT/Retina/no_5504078_1.jpg,OCT and Retina,26.992473602294922,Endoscopy and Gastroent,24.331005096435547
34581,CMIC-111k/OCT/Retina/erm_6310682_1.jpg,OCT and Retina,27.694747924804688,MRI and Brain,18.24606704711914
34582,CMIC-111k/OCT/Retina/amd_8843677_6.jpg,OCT and Retina,24.91422462463379,Xray and Chest,24.040199279785156
34583,CMIC-111k/OCT/Retina/amd_9077742_8.jpg,OCT and Retina,26.170372009277344,Xray and Skeleton,22.637313842773438
34584,CMIC-111k/OCT/Retina/amd_7378277_3.jpg,OCT and Retina,26.423690795898438,Mamography and Breast,21.933332443237305
34585,CMIC-111k/OCT/Retina/dme_4986761_2.jpg,OCT and Retina,27.511463165283203,CT and Brain,20.611923217773438
34586,CMIC-111k/OCT/Retina/amd_7410313_1.jpg,OCT and Retina,27.749975204467773,CT and Heart,20.60565757751465
34587,CMIC-111k/OCT/Retina/erm_2073089_3.jpg,OCT and Retina,27.503578186035156,Ultrasound and Brain,20.66910743713379
34588,CMIC-111k/OCT/Retina/no_2435735_5.jpg,OCT and Retina,27.697528839111328,Xray and Dental,25.158119201660156
34589,CMIC-111k/OCT/Retina/amd_7533755_3.jpg,OCT and Retina,27.29071807861328,Ultrasound and Baby,23.60921859741211
34590,CMIC-111k/OCT/Retina/amd_9725411_1.jpg,OCT and Retina,25.755464553833008,Xray and Dental,28.24551010131836
34591,CMIC-111k/OCT/Retina/no_5289672_1.jpg,OCT and Retina,26.931015014648438,MRI and Brain,17.702213287353516
34592,CMIC-111k/OCT/Retina/no_6149527_4.jpg,OCT and Retina,26.927066802978516,Xray and Skeleton,21.41338348388672
34593,CMIC-111k/OCT/Retina/amd_4857278_5.jpg,OCT and Retina,26.2834415435791,Ultrasound and Baby,22.62529754638672
34594,CMIC-111k/OCT/Retina/amd_8074289_1.jpg,OCT and Retina,27.337757110595703,CT and Chest,21.840665817260742
34595,CMIC-111k/OCT/Retina/amd_6947049_1.jpg,OCT and Retina,26.343969345092773,Ultrasound and Baby,23.580997467041016
34596,CMIC-111k/OCT/Retina/no_9663705_1.jpg,OCT and Retina,28.807538986206055,CT and Chest,20.033771514892578
34597,CMIC-111k/OCT/Retina/rvo_1613227_2.jpg,OCT and Retina,26.713224411010742,Xray and Skeleton,21.72458267211914
34598,CMIC-111k/OCT/Retina/amd_7892162_1.jpg,OCT and Retina,27.817108154296875,Endoscopy and Gastroent,24.339046478271484
34599,CMIC-111k/OCT/Retina/amd_4560812_2.jpg,OCT and Retina,25.013607025146484,CT and Chest,24.75642204284668
34600,CMIC-111k/OCT/Retina/amd_6723643_3.jpg,OCT and Retina,26.55235481262207,Ultrasound and Baby,23.248943328857422
34601,CMIC-111k/OCT/Retina/no_8544230_1.jpg,OCT and Retina,27.66442108154297,Endoscopy and Gastroent,24.474124908447266
34602,CMIC-111k/OCT/Retina/vid_4417287_1.jpg,OCT and Retina,27.41004753112793,CT and Brain,20.38088607788086
34603,CMIC-111k/OCT/Retina/erm_9137933_1.jpg,OCT and Retina,26.390357971191406,Ultrasound and Brain,21.703533172607422
34604,CMIC-111k/OCT/Retina/amd_8982989_2.jpg,OCT and Retina,25.139568328857422,Ultrasound and Carotid,29.61837387084961
34605,CMIC-111k/OCT/Retina/no_1391081_4.jpg,OCT and Retina,27.697296142578125,Xray and Skeleton,21.37725067138672
34606,CMIC-111k/OCT/Retina/no_6053204_3.jpg,OCT and Retina,26.333023071289062,Ultrasound and Ovary,21.786643981933594
34607,CMIC-111k/OCT/Retina/amd_4108505_2.jpg,OCT and Retina,27.265880584716797,Xray and Skeleton,21.68427085876465
34608,CMIC-111k/OCT/Retina/amd_1777380_6.jpg,OCT and Retina,25.09981346130371,Xray and Skeleton,22.43539047241211
34609,CMIC-111k/OCT/Retina/amd_2037257_1.jpg,OCT and Retina,27.466672897338867,Ultrasound and Breast,22.50083351135254
34610,CMIC-111k/OCT/Retina/no_8067424_1.jpg,OCT and Retina,27.20406150817871,Xray and Chest,21.797161102294922
34611,CMIC-111k/OCT/Retina/amd_7432257_2.jpg,OCT and Retina,26.973665237426758,Xray and Skeleton,20.741195678710938
34612,CMIC-111k/OCT/Retina/amd_2291508_1.jpg,OCT and Retina,26.711383819580078,Mamography and Breast,21.311275482177734
34613,CMIC-111k/OCT/Retina/amd_2719313_1.jpg,OCT and Retina,27.998456954956055,Fundus and Retina,31.24327850341797
34614,CMIC-111k/OCT/Retina/amd_7329666_1.jpg,OCT and Retina,27.62955093383789,MRI and Brain,21.41631317138672
34615,CMIC-111k/OCT/Retina/amd_8468731_3.jpg,OCT and Retina,26.976421356201172,Fundus and Retina,30.766393661499023
34616,CMIC-111k/OCT/Retina/no_6886669_1.jpg,OCT and Retina,28.11878204345703,Xray and Dental,24.545421600341797
34617,CMIC-111k/OCT/Retina/amd_8426448_3.jpg,OCT and Retina,27.5617733001709,Ultrasound and Breast,22.338096618652344
34618,CMIC-111k/OCT/Retina/amd_6611243_4.jpg,OCT and Retina,26.913732528686523,Ultrasound and Brain,23.046110153198242
34619,CMIC-111k/OCT/Retina/vid_8794624_1.jpg,OCT and Retina,26.59192657470703,Ultrasound and Brain,22.761653900146484
34620,CMIC-111k/OCT/Retina/rvo_5499212_1.jpg,OCT and Retina,25.106746673583984,Xray and Chest,24.41387176513672
34621,CMIC-111k/OCT/Retina/no_5342517_1.jpg,OCT and Retina,27.666717529296875,CT and Heart,21.263710021972656
34622,CMIC-111k/OCT/Retina/erm_6391922_1.jpg,OCT and Retina,27.122875213623047,CT and Chest,22.63031005859375
34623,CMIC-111k/OCT/Retina/no_2827755_2.jpg,OCT and Retina,28.29849624633789,MRI and Brain,19.032363891601562
34624,CMIC-111k/OCT/Retina/amd_5633820_1.jpg,OCT and Retina,28.21848487854004,Xray and Dental,27.739551544189453
34625,CMIC-111k/OCT/Retina/amd_1523323_3.jpg,OCT and Retina,26.651145935058594,Endoscopy and Gastroent,24.960987091064453
34626,CMIC-111k/OCT/Retina/amd_4200993_1.jpg,OCT and Retina,27.379608154296875,CT and Heart,21.489294052124023
34627,CMIC-111k/OCT/Retina/amd_6448003_4.jpg,OCT and Retina,27.65019989013672,Ultrasound and Carotid,28.184009552001953
34628,CMIC-111k/OCT/Retina/no_4910748_1.jpg,OCT and Retina,26.870973587036133,Xray and Chest,21.994430541992188
34629,CMIC-111k/OCT/Retina/no_4775536_2.jpg,OCT and Retina,27.192584991455078,Xray and Skeleton,20.930017471313477
34630,CMIC-111k/OCT/Retina/amd_5836001_3.jpg,OCT and Retina,27.228836059570312,Ultrasound and Ovary,23.584468841552734
34631,CMIC-111k/OCT/Retina/no_1153297_1.jpg,OCT and Retina,27.838134765625,Ultrasound and Baby,20.45038414001465
34632,CMIC-111k/OCT/Retina/no_6050468_1.jpg,OCT and Retina,25.08365821838379,Mamography and Breast,21.453720092773438
34633,CMIC-111k/OCT/Retina/amd_7378277_5.jpg,OCT and Retina,26.630889892578125,MRI and Alzheimer,22.978008270263672
34634,CMIC-111k/OCT/Retina/amd_8046491_3.jpg,OCT and Retina,25.818212509155273,CT and Brain,22.61939239501953
34635,CMIC-111k/OCT/Retina/erm_7123170_2.jpg,OCT and Retina,26.960132598876953,Xray and Dental,25.958118438720703
34636,CMIC-111k/OCT/Retina/amd_8025650_2.jpg,OCT and Retina,26.34109115600586,Ultrasound and Baby,20.577167510986328
34637,CMIC-111k/OCT/Retina/amd_8929896_3.jpg,OCT and Retina,26.084022521972656,CT and Brain,22.517335891723633
34638,CMIC-111k/OCT/Retina/amd_8565438_2.jpg,OCT and Retina,26.116621017456055,Fundus and Retina,30.241241455078125
34639,CMIC-111k/OCT/Retina/amd_5673140_1.jpg,OCT and Retina,26.866104125976562,Fundus and Retina,29.914941787719727
34640,CMIC-111k/OCT/Retina/amd_3274975_1.jpg,OCT and Retina,27.37828826904297,Dermoscopy and Skin,24.024009704589844
34641,CMIC-111k/OCT/Retina/erm_1980479_1.jpg,OCT and Retina,27.2205810546875,MRI and Alzheimer,20.567779541015625
34642,CMIC-111k/OCT/Retina/amd_2015599_2.jpg,OCT and Retina,27.130882263183594,Ultrasound and Breast,23.177881240844727
34643,CMIC-111k/OCT/Retina/amd_8214789_1.jpg,OCT and Retina,26.524192810058594,Ultrasound and Breast,24.02349090576172
34644,CMIC-111k/OCT/Retina/dme_4899511_1.jpg,OCT and Retina,26.73186492919922,MRI and Brain,21.348892211914062
34645,CMIC-111k/OCT/Retina/no_3593297_1.jpg,OCT and Retina,28.102153778076172,CT and Chest,19.409671783447266
34646,CMIC-111k/OCT/Retina/vid_7161668_1.jpg,OCT and Retina,26.89682388305664,Dermoscopy and Skin,25.183101654052734
34647,CMIC-111k/OCT/Retina/amd_7141761_1.jpg,OCT and Retina,28.002037048339844,Xray and Skeleton,20.785953521728516
34648,CMIC-111k/OCT/Retina/no_2497093_1.jpg,OCT and Retina,25.689598083496094,CT and Chest,22.668413162231445
34649,CMIC-111k/OCT/Retina/amd_4264611_1.jpg,OCT and Retina,27.024066925048828,CT and Brain,21.619232177734375
34650,CMIC-111k/OCT/Retina/amd_1047099_4.jpg,OCT and Retina,27.357284545898438,Endoscopy and Gastroent,24.309650421142578
34651,CMIC-111k/OCT/Retina/amd_6611243_3.jpg,OCT and Retina,27.290157318115234,Mamography and Breast,20.874021530151367
34652,CMIC-111k/OCT/Retina/amd_3079187_3.jpg,OCT and Retina,28.025150299072266,CT and Heart,21.46938705444336
34653,CMIC-111k/OCT/Retina/amd_4069275_4.jpg,OCT and Retina,26.609909057617188,CT and Brain,23.443443298339844
34654,CMIC-111k/OCT/Retina/vid_7571648_1.jpg,OCT and Retina,27.55436134338379,MRI and Alzheimer,22.450103759765625
34655,CMIC-111k/OCT/Retina/amd_3471270_3.jpg,OCT and Retina,26.582550048828125,Ultrasound and Breast,23.663619995117188
34656,CMIC-111k/OCT/Retina/no_7052103_8.jpg,OCT and Retina,26.97140884399414,MRI and Brain,21.256916046142578
34657,CMIC-111k/OCT/Retina/amd_1101816_4.jpg,OCT and Retina,26.831409454345703,Mamography and Breast,21.609756469726562
34658,CMIC-111k/OCT/Retina/rao_7825274_4.jpg,OCT and Retina,27.617084503173828,Ultrasound and Ovary,21.6348876953125
34659,CMIC-111k/OCT/Retina/amd_7329666_4.jpg,OCT and Retina,26.228988647460938,MRI and Alzheimer,20.164878845214844
34660,CMIC-111k/OCT/Retina/rvo_9653778_2.jpg,OCT and Retina,25.747108459472656,Fundus and Retina,29.753612518310547
34661,CMIC-111k/OCT/Retina/amd_2715738_1.jpg,OCT and Retina,26.23551368713379,Ultrasound and Breast,24.15509605407715
34662,CMIC-111k/OCT/Retina/erm_3300105_2.jpg,OCT and Retina,26.626407623291016,CT and Chest,21.09442901611328
34663,CMIC-111k/OCT/Retina/amd_7533755_5.jpg,OCT and Retina,27.909406661987305,Ultrasound and Brain,23.751482009887695
34664,CMIC-111k/OCT/Retina/vid_3376410_2.jpg,OCT and Retina,26.916603088378906,MRI and Brain,18.34375762939453
34665,CMIC-111k/OCT/Retina/erm_2548202_2.jpg,OCT and Retina,26.9046630859375,Xray and Dental,24.852771759033203
34666,CMIC-111k/OCT/Retina/dme_1970230_3.jpg,OCT and Retina,25.971729278564453,MRI and Brain,23.393747329711914
34667,CMIC-111k/OCT/Retina/dme_3728480_1.jpg,OCT and Retina,27.74231719970703,Ultrasound and Breast,21.250816345214844
34668,CMIC-111k/OCT/Retina/amd_2037257_2.jpg,OCT and Retina,26.582550048828125,MRI and Alzheimer,21.021530151367188
34669,CMIC-111k/OCT/Retina/amd_7148091_1.jpg,OCT and Retina,25.58746337890625,Ultrasound and Breast,24.58156967163086
34670,CMIC-111k/OCT/Retina/erm_5438495_1.jpg,OCT and Retina,25.589519500732422,Ultrasound and Breast,22.884597778320312
34671,CMIC-111k/OCT/Retina/amd_7992984_3.jpg,OCT and Retina,25.387603759765625,Mamography and Breast,22.424243927001953
34672,CMIC-111k/OCT/Retina/rvo_2368898_2.jpg,OCT and Retina,27.17301368713379,Dermoscopy and Skin,23.973281860351562
34673,CMIC-111k/OCT/Retina/amd_4113554_4.jpg,OCT and Retina,27.303852081298828,Ultrasound and Ovary,22.57451629638672
34674,CMIC-111k/OCT/Retina/amd_2291508_2.jpg,OCT and Retina,27.173595428466797,Ultrasound and Baby,22.37595558166504
34675,CMIC-111k/OCT/Retina/dme_1132061_1.jpg,OCT and Retina,27.279356002807617,CT and Chest,21.607074737548828
34676,CMIC-111k/OCT/Retina/amd_7625380_1.jpg,OCT and Retina,26.366466522216797,Ultrasound and Carotid,27.58393096923828
34677,CMIC-111k/OCT/Retina/dme_9316095_1.jpg,OCT and Retina,27.095905303955078,Xray and Chest,19.306488037109375
34678,CMIC-111k/OCT/Retina/amd_2505815_2.jpg,OCT and Retina,28.023366928100586,MRI and Alzheimer,21.369609832763672
34679,CMIC-111k/OCT/Retina/amd_1472602_3.jpg,OCT and Retina,26.096153259277344,Mamography and Breast,21.477758407592773
34680,CMIC-111k/OCT/Retina/amd_4420649_1.jpg,OCT and Retina,26.447471618652344,Fundus and Retina,31.111364364624023
34681,CMIC-111k/OCT/Retina/erm_7336541_2.jpg,OCT and Retina,27.192054748535156,MRI and Brain,18.669567108154297
34682,CMIC-111k/OCT/Retina/amd_9638193_3.jpg,OCT and Retina,25.98544692993164,Endoscopy and Gastroent,24.677343368530273
34683,CMIC-111k/OCT/Retina/no_9317962_2.jpg,OCT and Retina,27.202754974365234,CT and Heart,21.28632354736328
34684,CMIC-111k/OCT/Retina/amd_3138563_3.jpg,OCT and Retina,26.12893295288086,MRI and Brain,22.08684539794922
34685,CMIC-111k/OCT/Retina/amd_5748269_7.jpg,OCT and Retina,25.77179718017578,MRI and Brain,21.584064483642578
34686,CMIC-111k/OCT/Retina/amd_3820954_2.jpg,OCT and Retina,25.191499710083008,Ultrasound and Carotid,26.395780563354492
34687,CMIC-111k/OCT/Retina/amd_3567855_1.jpg,OCT and Retina,24.21328353881836,CT and Brain,22.534191131591797
34688,CMIC-111k/OCT/Retina/vid_8400975_2.jpg,OCT and Retina,27.859012603759766,Xray and Skeleton,20.777812957763672
34689,CMIC-111k/OCT/Retina/amd_8214789_5.jpg,OCT and Retina,26.966297149658203,Ultrasound and Baby,23.96021270751953
34690,CMIC-111k/OCT/Retina/amd_8140564_4.jpg,OCT and Retina,25.991928100585938,MRI and Brain,22.832731246948242
34691,CMIC-111k/OCT/Retina/amd_7295090_1.jpg,OCT and Retina,26.568111419677734,MRI and Brain,19.559782028198242
34692,CMIC-111k/OCT/Retina/amd_4113554_1.jpg,OCT and Retina,24.17236328125,Mamography and Breast,20.882617950439453
34693,CMIC-111k/OCT/Retina/erm_5110347_7.jpg,OCT and Retina,27.398391723632812,Ultrasound and Ovary,21.786205291748047
34694,CMIC-111k/OCT/Retina/erm_8851485_2.jpg,OCT and Retina,27.238983154296875,Ultrasound and Carotid,27.868595123291016
34695,CMIC-111k/OCT/Retina/no_3503302_2.jpg,OCT and Retina,26.09487533569336,Ultrasound and Brain,23.175413131713867
34696,CMIC-111k/OCT/Retina/erm_2635301_1.jpg,OCT and Retina,26.665632247924805,Ultrasound and Brain,19.089941024780273
34697,CMIC-111k/OCT/Retina/amd_4665361_2.jpg,OCT and Retina,26.928539276123047,Ultrasound and Ovary,24.141132354736328
34698,CMIC-111k/OCT/Retina/amd_9553666_1.jpg,OCT and Retina,24.113189697265625,CT and Heart,22.376901626586914
34699,CMIC-111k/OCT/Retina/amd_8751468_2.jpg,OCT and Retina,25.611064910888672,Ultrasound and Carotid,30.22689437866211
34700,CMIC-111k/OCT/Retina/erm_2548202_1.jpg,OCT and Retina,27.46080780029297,MRI and Brain,16.750442504882812
34701,CMIC-111k/OCT/Retina/amd_3477917_1.jpg,OCT and Retina,27.07207489013672,CT and Heart,21.06693458557129
34702,CMIC-111k/OCT/Retina/erm_9995512_1.jpg,OCT and Retina,26.67292594909668,MRI and Brain,20.830894470214844
34703,CMIC-111k/OCT/Retina/amd_9251501_1.jpg,OCT and Retina,25.517099380493164,Endoscopy and Gastroent,25.100814819335938
34704,CMIC-111k/OCT/Retina/amd_8164456_1.jpg,OCT and Retina,26.913732528686523,MRI and Alzheimer,23.964920043945312
34705,CMIC-111k/OCT/Retina/amd_2092184_1.jpg,OCT and Retina,25.240394592285156,Ultrasound and Baby,25.109050750732422
34706,CMIC-111k/OCT/Retina/vid_9774695_1.jpg,OCT and Retina,27.74207305908203,Endoscopy and Gastroent,24.445396423339844
34707,CMIC-111k/OCT/Retina/no_7468093_1.jpg,OCT and Retina,27.388904571533203,Xray and Skeleton,21.5330810546875
34708,CMIC-111k/OCT/Retina/amd_4986761_1.jpg,OCT and Retina,26.187652587890625,Mamography and Breast,23.95580291748047
34709,CMIC-111k/OCT/Retina/erm_8851485_1.jpg,OCT and Retina,26.499725341796875,CT and Brain,21.61760902404785
34710,CMIC-111k/OCT/Retina/erm_2635301_2.jpg,OCT and Retina,25.640487670898438,MRI and Alzheimer,23.36109161376953
34711,CMIC-111k/OCT/Retina/no_8318779_2.jpg,OCT and Retina,28.08693504333496,Ultrasound and Brain,19.843969345092773
34712,CMIC-111k/OCT/Retina/amd_3422528_3.jpg,OCT and Retina,27.502685546875,Xray and Skeleton,22.38578987121582
34713,CMIC-111k/OCT/Retina/dme_7901042_1.jpg,OCT and Retina,28.30843734741211,Endoscopy and Gastroent,26.186222076416016
34714,CMIC-111k/OCT/Retina/amd_1131743_1.jpg,OCT and Retina,27.164005279541016,Ultrasound and Carotid,28.562950134277344
34715,CMIC-111k/OCT/Retina/amd_5518151_2.jpg,OCT and Retina,27.554494857788086,Dermoscopy and Skin,27.372041702270508
34716,CMIC-111k/OCT/Retina/no_6886669_2.jpg,OCT and Retina,27.863662719726562,Ultrasound and Baby,21.871837615966797
34717,CMIC-111k/OCT/Retina/amd_8876231_1.jpg,OCT and Retina,26.18838119506836,Ultrasound and Brain,23.201751708984375
34718,CMIC-111k/OCT/Retina/amd_5213310_2.jpg,OCT and Retina,27.615604400634766,CT and Chest,22.744434356689453
34719,CMIC-111k/OCT/Retina/amd_7432138_1.jpg,OCT and Retina,26.298105239868164,Xray and Chest,20.236927032470703
34720,CMIC-111k/OCT/Retina/no_5568303_1.jpg,OCT and Retina,26.65070343017578,CT and Brain,19.40390396118164
34721,CMIC-111k/OCT/Retina/amd_8074289_2.jpg,OCT and Retina,25.879220962524414,Xray and Skeleton,22.205333709716797
34722,CMIC-111k/OCT/Retina/no_9317962_1.jpg,OCT and Retina,27.42680549621582,MRI and Brain,19.094955444335938
34723,CMIC-111k/OCT/Retina/amd_8214789_4.jpg,OCT and Retina,27.398693084716797,Dermoscopy and Skin,27.11935043334961
34724,CMIC-111k/OCT/Retina/amd_1275586_2.jpg,OCT and Retina,27.149089813232422,Xray and Dental,26.20235824584961
34725,CMIC-111k/OCT/Retina/no_2316477_4.jpg,OCT and Retina,27.57461166381836,Ultrasound and Carotid,28.120418548583984
34726,CMIC-111k/OCT/Retina/amd_1219632_2.jpg,OCT and Retina,27.63915252685547,Ultrasound and Brain,19.87139129638672
34727,CMIC-111k/OCT/Retina/amd_3404975_2.jpg,OCT and Retina,27.249557495117188,Ultrasound and Baby,21.208534240722656
34728,CMIC-111k/OCT/Retina/no_2647444_1.jpg,OCT and Retina,27.19321060180664,Dermoscopy and Skin,24.841333389282227
34729,CMIC-111k/OCT/Retina/no_8617991_1.jpg,OCT and Retina,26.089927673339844,MRI and Alzheimer,21.195480346679688
34730,CMIC-111k/OCT/Retina/amd_9131995_2.jpg,OCT and Retina,26.333332061767578,Ultrasound and Baby,23.381240844726562
34731,CMIC-111k/OCT/Retina/no_2998550_1.jpg,OCT and Retina,26.925304412841797,CT and Chest,21.204086303710938
34732,CMIC-111k/OCT/Retina/dme_1057060_1.jpg,OCT and Retina,27.58664321899414,Mamography and Breast,20.521286010742188
34733,CMIC-111k/OCT/Retina/no_8654693_2.jpg,OCT and Retina,26.873716354370117,Xray and Chest,22.44857406616211
34734,CMIC-111k/OCT/Retina/erm_7901996_3.jpg,OCT and Retina,27.790321350097656,MRI and Brain,19.389591217041016
34735,CMIC-111k/OCT/Retina/amd_4125745_4.jpg,OCT and Retina,27.27025032043457,Dermoscopy and Skin,24.616939544677734
34736,CMIC-111k/OCT/Retina/amd_3471270_2.jpg,OCT and Retina,27.73686408996582,MRI and Alzheimer,20.79192352294922
34737,CMIC-111k/OCT/Retina/no_2963516_3.jpg,OCT and Retina,26.569091796875,MRI and Alzheimer,22.38858413696289
